Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f3153cc62f_W1Comd_593,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2020-08-07,2020-08-10,,,-1057000.0,-28.0,-8050.0
f3153cc62f_EZ1Cur_123,EURO/CZK X-RT FUT,fx-em,EZ1 Curncy,2020-08-07,2020-08-21,,,-11459415.0528,-87.0,-121015.93224999943
f3153cc62f_SM1Com_501,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2020-08-07,2020-12-03,,,-390530.0,-49.0,313779.99999999994
f3153cc62f_UX2Ind_233,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2020-08-07,2020-08-18,,,-3415244.5000000005,-59.0,-84949.99999999983
f3153cc62f_C1Comd_589,CORN FUTURE      ,comm-soft,C 1 Comdty,2020-08-07,2021-03-31,,,-562375.0,-55.0,537337.5
f3153cc62f_ASD3In_56,S&P 500 Annl Div ,eq-divf,ASD3 Index,2020-08-10,2020-09-28,,,-4704375.0,-386.0,140062.49999999968
f3153cc62f_XUC1Cu_84,USD/CNH          ,fx-em,XUC1 Curncy,2020-08-10,2020-08-19,,,-14861505.749999998,-150.0,-102464.67199999973
f3153cc62f_PLE1Cu_76,PLN/EUR Future   ,fx-em,PLE1 Curncy,2020-08-11,2020-08-27,,,-10401511.32,-90.0,-45749.25800000094
f3153cc62f_SFI6Co_355,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2020-08-11,2020-08-12,,,-468348291.0409999,-1412.0,-138178.32000000525
f3153cc62f_W1Comd_594,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2020-08-12,2020-11-13,,,-1123125.0,-30.0,128750.0
f3153cc62f_HG1Com_376,COPPER FUTURE    ,comm-base,HG1 Comdty,2020-08-12,2020-10-02,,,-2730875.0,-35.0,-46875.00000000016
f3153cc62f_RA1Cur_188,SA RAND CURR(CME),fx-em,RA1 Curncy,2020-08-12,2020-09-24,,,-3245187.5,-137.0,135600.0000000002
f3153cc62f_S1Comd_546,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2020-08-12,2021-01-25,,,-698000.0,-40.0,591125.0
f3153cc62f_LP1Com_321,LME COPPER FUTURE,comm-base,LP1 Comdty,2020-08-12,2020-09-24,,,-3255094.9999999995,-20.0,79131.25000000015
f3153cc62f_XTD1Cu_41,SGX TWD/USD MINI ,fx-em,XTD1 Curncy,2020-08-13,2020-11-23,,,-23074050.0,-597.0,318999.99999999866
f3153cc62f_CN1Com_341,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2020-08-14,2020-10-06,,,-21903264.941999998,-197.0,27559.619999998307
f3153cc62f_UB1Com_168,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2020-08-14,2020-08-28,,,-7734153.240000001,-30.0,-82140.07000000017
f3153cc62f_G1Comd_450,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2020-08-14,2020-08-27,,,-21552631.398,-129.0,-127589.71799999938
f3153cc62f_JB1Com_353,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2020-08-14,2020-08-17,,,-67226852.00000001,-50.0,-117262.5
f3153cc62f_FVS2In_175,VSTOXX Future    ,eq-vol,FVS2 Index,2020-08-14,2020-10-07,,,-3193017.0360000003,-674.0,179265.46149999963
f3153cc62f_SFR8Co_382,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2020-08-14,2020-10-06,,,-385163950.00000006,-1532.0,-117787.49999999495
f3153cc62f_US1Com_462,US LONG BOND(CBT),fi-us,US1 Comdty,2020-08-14,2020-08-28,,,-12813562.5,-74.0,-129250.0
f3153cc62f_TU1Com_312,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2020-08-14,2020-10-06,,,-307874031.25,-1367.0,25421.875
f3153cc62f_WN1Com_97,US ULTRA BOND CBT,fi-us,WN1 Comdty,2020-08-14,2020-08-28,,,-7767812.5,-35.0,-133531.25
f3153cc62f_RS1Com_526,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2020-08-14,2021-03-19,,,-1078307.9272,-401.0,673343.8337999999
f3153cc62f_SFI6Co_356,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2020-08-14,2020-11-10,,,-435117941.531,-1313.0,17726.537499988655
f3153cc62f_JY1Cur_453,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2020-08-14,2020-10-08,,,-10953312.5,-85.0,63256.250000000015
f3153cc62f_TY1Com_400,US 10YR NOTE,fi-us,TY1 Comdty,2020-08-14,2020-10-06,,,-35210750.0,-254.0,-68671.875
f3153cc62f_FV1Com_322,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2020-08-14,2020-10-06,,,-71558179.6875,-563.0,-56242.1875
f3153cc62f_OE1Com_287,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2020-08-17,2020-11-10,,,-51168310.95599999,-322.0,160040.61600000685
f3153cc62f_DU1Com_240,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2020-08-17,2020-11-10,,,-196951762.45999995,-1481.0,209992.55549998977
f3153cc62f_ER6Com_217,3MO EURO EURIBOR ,stir,ER6 Comdty,2020-08-17,2020-11-10,,,-497996836.48,-1664.0,431249.54374996247
f3153cc62f_RX1Com_309,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2020-08-17,2020-11-10,,,-20714168.504,-106.0,140495.1659999984
f3153cc62f_NV1Cur_281,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2020-08-18,2020-09-24,,,-7093175.0,-109.0,21579.999999999374
f3153cc62f_OAT1Co_68,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2020-08-18,2020-11-10,,,-22427178.0,-120.0,187751.0980000049
f3153cc62f_JB1Com_354,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2020-08-19,2020-08-31,,,-62745879.56,-46.0,-226370.59000000387
